threshold,accuracy_mean,accuracy_ci_lower,accuracy_ci_upper,precision_0_mean,precision_0_ci_lower,precision_0_ci_upper,precision_1_mean,precision_1_ci_lower,precision_1_ci_upper,recall_0_mean,recall_0_ci_lower,recall_0_ci_upper,recall_1_mean,recall_1_ci_lower,recall_1_ci_upper,f1_0_mean,f1_0_ci_lower,f1_0_ci_upper,f1_1_mean,f1_1_ci_lower,f1_1_ci_upper,TPR_mean,TPR_ci_lower,TPR_ci_upper,TNR_mean,TNR_ci_lower,TNR_ci_upper,FPR_mean,FPR_ci_lower,FPR_ci_upper,FNR_mean,FNR_ci_lower,FNR_ci_upper
0.15,0.5321942928646236,0.5210263911027387,0.5506989620190027,0.8955107665704765,0.88931232890124,0.9043926285946674,0.207270880257805,0.1984770177287379,0.2176086269254229,0.5025899296029357,0.4898316916389137,0.5234776011483093,0.6891850601636628,0.6710963981489668,0.7142534695444127,0.6437822639022805,0.6333173766733469,0.6619214778861149,0.31866020320103516,0.3067890739321302,0.3313003563376455,0.6891850601636628,0.6710963981489668,0.7142534695444127,0.5025899296029357,0.4898316916389137,0.5234776011483093,0.49741007039706425,0.4765223988516906,0.5101683083610863,0.31081493983633723,0.28574653045558734,0.32890360185103307
0.2,0.7059293398522929,0.6820524303911492,0.7228505173069761,0.8648202335593382,0.8604675414443543,0.871468109798056,0.22854506304126837,0.20720821383021937,0.24463974209466166,0.7711147529464197,0.7421402296610803,0.7912966446944426,0.35950683100982866,0.33688327788588285,0.3820636565237939,0.8152162255117237,0.7972920131634492,0.8278479871250247,0.2792484643356721,0.26218291843598635,0.2964743875278396,0.35950683100982866,0.33688327788588285,0.3820636565237939,0.7711147529464197,0.7421402296610803,0.7912966446944426,0.22888524705358013,0.2087033553055574,0.2578597703389197,0.6404931689901714,0.617936343476206,0.6631167221141172
0.25,0.8148126327346278,0.8082710154094758,0.8217802855712846,0.8476510552823873,0.8449012536047245,0.8518719954855646,0.2609351957040212,0.2098213534509353,0.31419756838905777,0.9508805142363086,0.9398867313915857,0.9593645463442991,0.09169751037869053,0.07239361409303605,0.11359407844715774,0.896291324019089,0.8921193456371309,0.9002471757953183,0.135384042744444,0.10816660118690681,0.16499401265894967,0.09169751037869053,0.07239361409303605,0.11359407844715774,0.9508805142363086,0.9398867313915857,0.9593645463442991,0.04911948576369142,0.04063545365570087,0.06011326860841424,0.9083024896213094,0.8864059215528423,0.927606385906964
0.30000000000000004,0.840856412425582,0.837441236656508,0.8448045596650638,0.843328974062435,0.840368086395483,0.8474152909609313,0.36403141999039834,0.2190126050420168,0.4913461538461539,0.9961203880116244,0.9939146167007938,0.998041403645475,0.011522202988260316,0.0061109303838646715,0.016760523130715438,0.9133768528415933,0.9113971684909182,0.9156775805025625,0.02229602699336818,0.011937624626121636,0.032393557013328876,0.011522202988260316,0.0061109303838646715,0.016760523130715438,0.9961203880116244,0.9939146167007938,0.998041403645475,0.003879611988375561,0.0019585963545249952,0.006085383299206194,0.9884777970117398,0.9832394768692846,0.9938890696161353
0.3500000000000001,0.8425045005333299,0.8386528219340309,0.8471996146515289,0.843250623094254,0.839524151011322,0.8483939074802677,0.4083549783549783,0.0375,0.7887500000000001,0.9987772110155749,0.9979188066367911,0.9999198432490203,0.00499654508616164,0.0004269449715370019,0.01104511143062545,0.9144456083161708,0.9121272726892754,0.9172245744597955,0.009848128852361793,0.0008506616257088847,0.02164256466075779,0.00499654508616164,0.0004269449715370019,0.01104511143062545,0.9987772110155749,0.9979188066367911,0.9999198432490203,0.001222788984425149,8.015675097969363e-05,0.0020811933632089437,0.9950034549138385,0.9889548885693746,0.9995730550284629
0.40000000000000013,0.8409953611034755,0.8366977269376343,0.8488313806600726,0.8414655133760874,0.8369588924200891,0.849053672976869,0.3142857142857143,0.0,0.5,0.9992805164303167,0.9980882083594937,0.9996428526512044,0.0015217033122222681,0.0,0.0020002431906614784,0.9136032811611463,0.9110597539607007,0.9182138869381054,0.003026264019732089,0.0,0.003984542822452601,0.0015217033122222681,0.0,0.0020002431906614784,0.9992805164303167,0.9980882083594937,0.9996428526512044,0.0007194835696833194,0.0003571473487955697,0.0019117916405062233,0.9984782966877777,0.9979997568093385,1.0
0.45000000000000007,0.8425410525294751,0.8401479820627803,0.8459067451718796,0.8427517476930898,0.8403631370886111,0.845896207834026,0.4499999999999999,0.0,1.0,0.9996423823079056,0.9992829864980194,1.0,0.001724038681477229,0.0,0.0038387852513575055,0.9145160387036035,0.9131088278343026,0.9165154595200663,0.0034313944075032425,0.0,0.007630426641315934,0.001724038681477229,0.0,0.0038387852513575055,0.9996423823079056,0.9992829864980194,1.0,0.0003576176920946336,0.0,0.0007170135019805712,0.9982759613185228,0.9961612147486425,1.0
0.5000000000000001,0.8411713497821681,0.8389931760694211,0.843011728581496,0.8411873305957815,0.8389931760694211,0.8429748533116713,0.2,0.0,1.0,0.9999639509733237,0.9997206200432589,1.0,0.0003802954881483008,0.0,0.0019153950988153724,0.9137287877911089,0.912448357133513,0.9147979981757491,0.0007591472198213772,0.0,0.0038234658599827142,0.0003802954881483008,0.0,0.0019153950988153724,0.9999639509733237,0.9997206200432589,1.0,3.6049026676279736e-05,0.0,0.0002793799567411681,0.9996197045118518,0.9980846049011846,1.0
