threshold,accuracy_mean,accuracy_ci_lower,accuracy_ci_upper,precision_0_mean,precision_0_ci_lower,precision_0_ci_upper,precision_1_mean,precision_1_ci_lower,precision_1_ci_upper,recall_0_mean,recall_0_ci_lower,recall_0_ci_upper,recall_1_mean,recall_1_ci_lower,recall_1_ci_upper,f1_0_mean,f1_0_ci_lower,f1_0_ci_upper,f1_1_mean,f1_1_ci_lower,f1_1_ci_upper,TPR_mean,TPR_ci_lower,TPR_ci_upper,TNR_mean,TNR_ci_lower,TNR_ci_upper,FPR_mean,FPR_ci_lower,FPR_ci_upper,FNR_mean,FNR_ci_lower,FNR_ci_upper
0.15,0.5389485408714126,0.5316948626759154,0.5435164746005821,0.8958208300851951,0.889058991482677,0.904847245506408,0.2080300888937563,0.19943481468979668,0.21448673650599664,0.5119490091104664,0.5028509241834206,0.5165340690021419,0.6828064442094416,0.6546967900955822,0.7145065838416903,0.6515222229424672,0.6454528280900061,0.6546119248770496,0.3188737805665266,0.30615586480950346,0.32706387200384346,0.6828064442094416,0.6546967900955822,0.7145065838416903,0.5119490091104664,0.5028509241834206,0.5165340690021419,0.48805099088953374,0.4834659309978581,0.4971490758165794,0.3171935557905584,0.28549341615830975,0.3453032099044179
0.2,0.7093736243222251,0.68941890164861,0.7193284822378292,0.8675414980767864,0.8601189552424111,0.8723531595540528,0.23147586398525108,0.21491680241680242,0.24973214285714285,0.7733541334781423,0.746005260052562,0.7862028864457631,0.3661275718965094,0.3342493261455525,0.3979632830426371,0.8176781409269367,0.8022916062258483,0.8246794974378527,0.2834164851793098,0.26290769732550556,0.30467440974866716,0.3661275718965094,0.3342493261455525,0.3979632830426371,0.7733541334781423,0.746005260052562,0.7862028864457631,0.2266458665218578,0.21379711355423694,0.253994739947438,0.6338724281034905,0.6020367169573629,0.6657506738544474
0.25,0.8136465627408054,0.8084318491246677,0.8206974562958244,0.8462068215333016,0.8440614464159081,0.8495883039260711,0.26418972959659087,0.21832390173255378,0.3307101474719101,0.951019008201283,0.9429060170083877,0.9603726158188225,0.09212867888217988,0.07079395085066163,0.11671594358714901,0.8955450429198628,0.8923485032008447,0.8995312648441572,0.13627971184542415,0.10905654515327258,0.17224711461348025,0.09212867888217988,0.07079395085066163,0.11671594358714901,0.951019008201283,0.9429060170083877,0.9603726158188225,0.048980991798717,0.03962738418117748,0.0570939829916123,0.9078713211178201,0.883284056412851,0.9292060491493384
0.30000000000000004,0.8398172545156093,0.8351497827970457,0.8441368657755085,0.8431223984571556,0.8386693799461812,0.847117319025951,0.3524876486574779,0.23241758241758242,0.4629166666666667,0.9948660872053168,0.992479115948898,0.9970623644502338,0.013784422438276078,0.009825631458094144,0.01858132405059537,0.9127266716016285,0.9099894552677762,0.915242104350793,0.026464140372804385,0.018858879002505574,0.035250525719831775,0.013784422438276078,0.009825631458094144,0.01858132405059537,0.9948660872053168,0.992479115948898,0.9970623644502338,0.005133912794683166,0.0029376355497662283,0.007520884051101967,0.986215577561724,0.9814186759494047,0.9901743685419058
0.3500000000000001,0.8427671083915591,0.840043256233103,0.8461615484582766,0.8436405870427188,0.8410600574584981,0.8470562477048657,0.34523809523809523,0.045000000000000005,0.5775,0.9986388119163477,0.9976572406340058,0.9992846278335115,0.003854084067113575,0.0004293893129770992,0.00715319733518472,0.9146181775287398,0.9130434782608695,0.9166316267345315,0.007618907077520776,0.0008506616257088847,0.014102840704782455,0.003854084067113575,0.0004293893129770992,0.00715319733518472,0.9986388119163477,0.9976572406340058,0.9992846278335115,0.0013611880836522576,0.0007153721664885847,0.0023427593659942365,0.9961459159328863,0.9928468026648152,0.9995706106870229
0.40000000000000013,0.8421818942913198,0.8398942148802472,0.8458113877776245,0.8425772275999224,0.8401363636363636,0.8461628206124541,0.31666666666666665,0.0,0.8875000000000002,0.9993891787269616,0.9989203549382077,0.999919470293486,0.0015405641491592031,0.0,0.0034131356412523527,0.9143070484093035,0.9129745359021384,0.9164382033822857,0.0030627698076260575,0.0,0.006775889062849476,0.0015405641491592031,0.0,0.0034131356412523527,0.9993891787269616,0.9989203549382077,0.999919470293486,0.0006108212730383591,8.052970651395848e-05,0.0010796450617922013,0.9984594358508406,0.9965868643587477,1.0
0.45000000000000007,0.8425986931251869,0.8406928565646432,0.8453457488812846,0.8426819604055217,0.8406659755127538,0.8455928542585873,0.35,0.0,1.0,0.9998563459635147,0.9996393395396398,1.0,0.0007664609838175439,0.0,0.0019459243423409155,0.9145642703362254,0.9134360552887035,0.9161860301802961,0.0015292340573168084,0.0,0.0038784346065899463,0.0007664609838175439,0.0,0.0019459243423409155,0.9998563459635147,0.9996393395396398,1.0,0.00014365403648524067,0.0,0.0003606604603601803,0.9992335390161825,0.998054075657659,1.0
0.5000000000000001,0.8406542124996254,0.8360244630048761,0.8432566920286235,0.8407557691668075,0.8362190253974147,0.8436528477102123,0.0,0.0,0.0,0.9998564246302374,0.9993628820541782,1.0,0.0,0.0,0.0,0.9134282512215016,0.9106886977481999,0.9149638960641847,0.0,0.0,0.0,0.0,0.0,0.0,0.9998564246302374,0.9993628820541782,1.0,0.0001435753697626461,0.0,0.0006371179458218148,1.0,1.0,1.0
